-142493.35437933856,-143228.97264110716,-142728.5394344973,-142912.44958787557,-142963.97035884505,-143270.54688579403,-142705.0253993303,-142839.85112188474
-142472.52255350622,-143151.05445993596,-142707.81936738722,-143354.81296239054,-142959.76823088745,-143198.1048820144,-142708.2887540208,-142884.28638986187
-142661.8865325316,-143077.76308986702,-142693.11191953564,-143394.95669543228,-142956.08019305233,-143131.65314574877,-142705.40537898606,-142888.91320096413
-142733.03213513282,-142923.8266258033,-142683.79124209777,-143373.29785505508,-142958.42712622014,-143069.73881360758,-142706.00887608636,-142877.6702735031
-142697.9845998269,-142847.74128767746,-142668.59205586815,-143347.25807276464,-142961.82459137734,-143003.42118780868,-142704.69012316348,-142861.28644481738
-142664.3675761661,-142989.83132717983,-142656.18683769548,-143323.40876143085,-142958.22596052004,-142940.03164053342,-142702.34318999568,-142849.68588944507
-142634.43859034046,-143167.01360547706,-142642.97695672238,-143302.64399083186,-142957.93538784212,-142880.03955841536,-142702.5220039513,-142841.9521858635
-142592.77493867575,-143427.59024233703,-142621.09459890064,-143271.2621416166,-142966.45140247958,-142809.49745291442,-142708.9816580989,-142849.2612063004
-142543.19876947388,-143462.99540555425,-142830.73161014696,-143231.56544346397,-142964.59620768978,-142730.3499257982,-142709.92043136602,-142881.3806630827
-142514.25326040428,-143398.53297454512,-142957.71187039756,-143213.5052339441,-142957.37659423074,-142672.21303846993,-142705.3830272416,-142881.67123576062
-142473.95306515135,-143341.87130235092,-142961.17639078814,-143204.56453616198,-142958.65064366467,-142623.7097530019,-142707.05940807576,-142883.30291310584
-142524.46800762034,-143278.59351379794,-142955.94608258558,-143188.2924661985,-142962.53984719992,-142569.3503104866,-142711.30623952227,-142881.0230351714
-142723.3314780392,-143211.87355659885,-142946.91597782564,-143167.30417815497,-142962.56219894436,-142509.626449302,-142711.06037033326,-142872.9317036786
-142753.99807143188,-143150.18274190222,-142942.51268416794,-143151.85912273635,-142957.71187039756,-142455.11054457552,-142708.2216987874,-142867.45552628703
-142730.8416641762,-143086.45791846013,-142941.41744868964,-143139.1409801413,-142957.48835295302,-142300.9282113228,-142710.4345214885,-142864.0804128743
-142699.0798353052,-142920.94325076859,-142931.8956055517,-143118.26445082005,-142974.87801013925,-141933.91256736667,-142712.66969593402,-142855.58674998127
-142643.2675294003,-142849.75294467842,-142898.65856154665,-143074.25386598753,-142988.6913882126,-141963.99801540351,-142720.40339951558,-142863.476915774
-142576.3017030122,-142960.97522508804,-142853.1727615801,-143017.50278681552,-142986.23269632252,-142084.51862150655,-142720.9398413825,-142895.84224174527
-142490.7839287262,-143080.95938932413,-142805.98822903493,-142960.66230066566,-142986.47856551156,-142204.12280608687,-142716.1342163246,-142861.10763086172
-142432.6693931424,-143180.15643121678,-142752.18758013102,-142897.20569815705,-142991.6418184807,-142313.37813298442,-142718.34703902568,-142868.6178169987
-142576.5028687123,-143367.77697417463,-142707.3276290092,-142842.62273819718,-142973.82747814985,-142433.49640768726,-142710.34511451068,-142876.6197415137
-142723.9349751395,-143499.62991471647,-142683.56772465323,-142808.20105173602,-142963.09864081128,-142579.98974084732,-142704.19838478547,-142855.38558428118
-142705.0253993303,-143431.94883250582,-142659.8301720417,-142776.72979554295,-142966.13847805723,-142729.6346699756,-142704.48895746339,-142839.20292129554
-142644.74274453436,-143335.97044181472,-142609.29287782824,-142728.27121356383,-142978.9460276301,-142870.8753431887,-142710.4345214885,-142860.88411341718
-142580.77205190327,-143237.37689702236,-142789.7608625604,-142676.41516642753,-142970.00532984798,-143258.07461238798,-142705.2712685193,-142872.10468913373
-142551.26774922226,-143171.8415822794,-142959.90234135417,-142657.5279423628,-142954.13559128472,-143532.48697906578,-142702.36554174015,-142866.94143616455
-142533.7886850582,-143118.48796826458,-142970.3406060148,-142651.04593647073,-142950.17933251613,-143493.9749233693,-142703.19255628498,-142873.06581414532
-142511.10166443608,-143052.99735701055,-142969.58064670334,-142640.49591308786,-142954.00148081797,-143440.68836458784,-142705.5841929417,-142874.11634613472
-142450.6848991734,-142873.2222763565,-142956.52722794143,-142617.85359595463,-142964.30563501187,-143375.68949171182,-142708.4899197209,-142861.39820353963
-142484.9277716789,-142813.27489772736,-142928.0958089943,-142579.27448502477,-142975.995597362,-143294.7761767836,-142710.16630055505,-142843.65091844214
-142669.88845704656,-142920.51856762392,-142898.479747591,-142538.12492348254,-142969.17831530314,-143212.9017368438,-142711.5744604557,-142889.71786376453
-142752.3440423422,-143065.8272583279,-142881.60418052724,-142507.9277167234,-142959.65647216517,-143143.76779124353,-142708.04288483178,-142906.7722447839
-142713.40730350107,-143257.44876354322,-142860.59354073924,-142342.83773217653,-142970.56412345936,-143071.05756653042,-142711.01566684435,-142886.6780265186
-142655.8292097842,-143478.99925458423,-142825.16602577758,-142243.64069028388,-142974.5874374613,-142984.53396374392,-142710.05454183277,-142851.09404934576
-142594.3172090432,-143437.78263780865,-142784.9105340136,-142509.7829115132,-142970.58647520383,-142894.25526788895,-142710.1215970661,-142851.8093051683
-142541.63414736203,-143348.2415495207,-142754.35569934317,-142909.1191779517,-142960.17056228765,-142813.02902853835,-142705.53948945279,-142885.58279104027
-142510.7440365248,-143282.19214465524,-142747.02432716184,-143365.83237240702,-142952.05687905036,-142755.22741737694,-142703.30431500726,-142884.80047998435
-142463.69361444635,-143219.87548111385,-142743.47039979344,-143417.2637363987,-142958.98591983152,-142701.20325102846,-142706.3218005087,-142882.2747328609
-142545.97038578635,-143144.12541915482,-142724.8961001511,-143386.4853842837,-142969.11126006977,-142631.48816007236,-142709.36163775466,-142863.9239506631
-142728.71824845293,-143066.29664496143,-142711.50740522236,-143360.71382292674,-142962.07046056635,-142567.56217093018,-142703.1255010516,-142850.13292433418
-142740.67643173653,-142903.7771110269,-142709.36163775466,-143347.1910175313,-142955.83432386332,-142516.399027872,-142702.56670744024,-142849.5741307228
-142709.2722307768,-142877.35734908073,-142699.43746321648,-143326.20272948776,-142955.78962037442,-142451.7354311628,-142704.75717839686,-142842.5109794749
-142659.49489587484,-143012.92067920216,-142667.0274337563,-143287.8694877469,-142970.67588218165,-142156.93827354175,-142710.09924532167,-142860.79470643934
-142585.93530487243,-143129.0379916475,-142611.12572087356,-143225.48576897214,-142989.13842310171,-141857.89428447417,-142713.96609711242,-142871.4341368001
-142480.50212627676,-143306.04145598906,-142795.19233646302,-143150.4956663246,-142988.4008155347,-141927.36350624126,-142713.07202733422,-142848.4565435
-142473.57308549562,-143456.02166128418,-142917.8810617782,-143091.9787993406,-142975.52621072845,-142043.45846694213,-142709.24987903237,-142885.47103231802
-142673.01770127032,-143392.00626516418,-142895.84224174527,-143053.8690750443,-142961.13168729923,-142183.559201188,-142704.24308827438,-142872.1270408782
-142732.8980246661,-143313.75280782615,-142874.4292705571,-143022.35311536232,-142961.35520474377,-142331.48304599323,-142701.8290998732,-142851.7646016794
-142686.54050666577,-143230.00082135212,-142847.29425278836,-142985.11510909977,-142967.61369319126,-142472.83547792857,-142704.06427431875,-142834.39729623764
-142634.0586106847,-143142.56079704294,-142816.38179020665,-142943.60791964625,-142962.22692277754,-142608.55527026122,-142704.86893711914,-142869.48953503245
-142592.4173107645,-143052.0585837434,-142795.81818530778,-142913.2766024204,-142953.6438529067,-142760.03304243484,-142701.89615510657,-142875.50215429094
-142553.9946620458,-142865.6673867306,-142778.205010677,-142885.56043929583,-142959.87998960973,-143096.78442439847,-142701.96321033995,-142859.8782849167
-142508.21828940132,-142874.719843235,-142757.93197845604,-142854.89384590316,-142956.88485585272,-143478.28399876168,-142699.37040798314,-142841.32633701878
-142433.13877977597,-143005.83517620983,-142730.439332776,-142815.82299659526,-142964.1938762896,-143439.57077736506,-142703.7737016408,-142845.84138939876
-142510.85579524707,-143114.79993042946,-142697.51521319334,-142772.37120537416,-142963.12099255575,-143352.75660190065,-142704.01957082984,-142879.03372991487
-142701.1361957951,-143325.7780463431,-142680.17025949602,-142744.65504224956,-142958.42712622014,-143282.30390337753,-142701.09149230618,-142870.2718460884
-142745.68322249452,-143515.47730153528,-142681.62312288562,-142735.2896613228,-142952.57096917284,-143230.96194636368,-142698.8786696051,-142873.1328693787
-142726.6395362186,-143479.13336505098,-142684.35003570915,-142726.66188796304,-142950.4475534496,-143181.02814925055,-142701.672637662,-142876.75385198044
-142698.8786696051,-143416.2132044093,-142679.05267227325,-142710.76979765532,-142956.50487619697,-143123.6735729782,-142703.21490802945,-142870.94239842205
-142674.179991982,-143355.2376455352,-142676.66103561653,-142697.49286144887,-142952.70507963956,-143068.73298510708,-142703.5725359407,-142867.50022977593
-142657.46088712942,-143301.63816233136,-142681.55606765224,-142690.78733811228,-142955.36493722975,-143021.70491477312,-142704.24308827438,-142872.4846687895
-142643.78161952278,-143250.69853671774,-142689.11095727814,-142687.41222469954,-142957.62246341974,-142977.78373691844,-142706.433559231,-142881.47007006052
-142627.42014258148,-143196.07087326897,-142694.0283410583,-142680.14790775155,-142958.40477447567,-142930.7780183289,-142707.8864226206,-142887.03565442987
-142601.98385739134,-143134.8941486948,-142690.09443403417,-142665.39575641105,-142964.81972513435,-142875.41274731312,-142713.11673082312,-142883.16880263912
-142576.4581652234,-143072.10809851982,-142686.96518981043,-142651.33650914868,-142966.45140247958,-142820.98624956445,-142715.21779480192,-142879.25724735943
-142554.73226961284,-142923.8936810367,-142687.70279737745,-142640.7641340213,-142969.33477751433,-142770.96304547347,-142716.5812512137,-142880.88892470466
-142521.91990875243,-142862.33697680678,-142678.87385831762,-142621.76515123429,-142972.55342871588,-142712.26736453382,-142718.65996344807,-142874.25045660144
-142454.95408236433,-142992.37942604773,-142647.84963701363,-142591.32207528618,-142980.4435945086,-142643.3569363781,-142716.64830644708,-142857.53135174888
-142491.2756671042,-143083.5298399365,-142638.12662817558,-142481.55265826616,-142998.83908019532,-142545.88097880853,-142725.70076295148,-142863.2757500739
-142642.48521834437,-143156.6423960498,-142860.1688575946,-142224.5075970301,-142988.4902225125,-142321.62592668843,-142721.5433384828,-142865.5779797528
-142706.41120748656,-143319.4301509178,-142901.98897147048,-142365.12242139847,-142992.42412953667,-141905.9058315642,-142719.10699833717,-142861.3758517952
-142639.2218636539,-143478.4628127173,-142848.27772954438,-142654.48810511688,-142980.8906293977,-141919.18276777063,-142713.8766901346,-142883.88405846167
-142575.36292974508,-143406.33373336002,-142805.18356623454,-143117.3703810418,-142972.82164964936,-142044.3748884648,-142705.45008247497,-142849.6635377006
-142506.20663240037,-143311.38352291388,-142767.40911810508,-143382.90910517087,-142975.36974851726,-142173.94795107222,-142708.8251958877,-142850.5129039899
-142452.2718730297,-143214.1981380222,-142726.95246064098,-143343.32416574052,-142971.68171068214,-142300.34706596698,-142706.99235284238,-142875.34569207975
-142616.02075290927,-143123.40535204476,-142693.84952710266,-143298.64302857436,-142963.45626872257,-142435.6198234105,-142699.39275972758,-142849.35061327822
-142722.57151872772,-143007.8021297219,-142672.14598323655,-143266.322406092,-142957.04131806392,-142585.5553252167,-142695.57061142573,-142830.93277584706
-142671.11780299162,-142814.0572087833,-142616.22191860937,-143217.64030666833,-142974.56508571687,-142714.7931116573,-142705.4724342194,-142838.82294163978
-142584.79536590521,-142846.84721789925,-142720.85043440468,-143142.51609355403,-142981.15885033118,-142811.9114413156,-142703.684294663,-142848.38948826666
-142497.5788590406,-142956.52722794143,-142897.29510513486,-143075.1255840213,-142965.62438793475,-143079.4841741901,-142700.44329171698,-142846.1096103322
-142431.35064021955,-143078.9700840676,-142882.94528519455,-143031.13735093325,-142952.05687905036,-143467.57751316758,-142694.90005909206,-142878.78786072586
-142570.95963608738,-143240.64025171284,-142860.99587213944,-142999.01789415098,-142948.65941389315,-143448.28795770265,-142693.44719570247,-142864.2815785744
-142700.44329171698,-143477.43463247237,-142847.65188069962,-142974.81095490587,-142946.80421910336,-143382.05973888157,-142692.10609103515,-142852.3680987797
-142685.24410548736,-143473.63483591497,-142840.29815677385,-142956.37076573024,-142944.27847197992,-143322.29117420808,-142689.87091658963,-142844.99202310946
-142658.35495690763,-143409.5523845616,-142834.84433112675,-142939.62930913322,-142947.20655050356,-143263.48373454617,-142689.62504740062,-142838.59942419524
-142637.3666688641,-143351.81782863353,-142835.29136601585,-142929.36985842822,-142948.68176563762,-143211.78414962103,-142693.80482361375,-142840.09699107375
-142621.94396518994,-143298.55362159654,-142841.5051509744,-142923.91603278113,-142947.47477143703,-143166.52186709904,-142694.92241083653,-142848.47889524448
-142601.7156364579,-143241.13199009086,-142842.3098137748,-142914.0812652208,-142944.7478586135,-143115.49283450758,-142695.8835358481,-142851.4069737681
-142573.88771461102,-143177.85420153788,-142836.1630840496,-142897.25040164596,-142953.06270755085,-143057.60181636832,-142696.50938469285,-142844.83556089827
-142545.70216485288,-143114.2187850736,-142829.03287756836,-142879.65957875963,-142953.97912907353,-142998.72732147304,-142700.7338643949,-142837.705354417
-142523.0374959752,-143055.09842098932,-142827.84823511224,-142867.6343402427,-142956.1919517746,-142946.58070165882,-142701.00208532836,-142838.1076858172
-142499.6352195305,-142923.3795909142,-142830.41868572458,-142858.8724564162,-142955.38728897422,-142898.74796852446,-142698.72220739393,-142842.6674416861
-142438.39143972297,-142808.62573488065,-142814.77246460586,-142831.87154911418,-142967.993672847,-142831.5139212029,-142707.01470458685,-142840.208749796
-142510.3864086135,-142887.30387536334,-142775.41104262008,-142781.3566066452,-142974.85565839478,-142741.72696372593,-142712.7814546563,-142873.2222763565
-142693.06721604674,-143006.52808028794,-142746.10790563916,-142740.7434869699,-142964.08211756733,-142663.11587847662,-142706.1206348086,-142869.5789420103
-142725.70076295148,-143176.58015210394,-142730.66285022054,-142714.36842851262,-142957.93538784212,-142597.69232245593,-142701.94085859548,-142854.08918310277
-142698.09635854917,-143451.86423681548,-142725.11961759563,-142698.6328004161,-142958.20360877557,-142542.1482374845,-142703.19255628498,-142850.78112492338
-142677.51040190583,-143515.54435676866,-142725.0302106178,-142688.55216366675,-142955.38728897422,-142492.2814956047,-142704.3324952522,-142852.3680987797
-142652.05176497123,-143453.07123101607,-142721.05160010478,-142673.28592220377,-142957.62246341974,-142428.15434076244,-142702.74552139587,-142846.17666556558
-142623.44153206845,-143387.9382476733,-142713.89904187908,-142655.49393361734,-142962.22692277754,-142123.52241558104,-142707.5287947093,-142840.29815677385
-142582.6943019264,-143311.13765372487,-142695.05652130325,-142626.30255535874,-142972.1958008046,-141906.4422734311,-142715.46366399096,-142874.3845670682
-142544.15989448546,-143235.87933014386,-142678.47152691742,-142598.1170056006,-142964.79737338988,-142043.5702256644,-142714.65900119056,-142906.23580291698
-142488.8840304475,-143161.6938902967,-142660.38896565308,-142570.154973287,-142971.81582114886,-142198.04313159504,-142713.8766901346,-142891.17072715412
-142467.44870751485,-143030.62326081077,-142604.15197660352,-142468.2757220597,-142991.06067312488,-142324.12932206743,-142716.1789198135,-142853.93272089158
-142585.5553252167,-142777.86973451017,-142725.70076295148,-142182.9557040877,-143004.6058302648,-142405.13204397346,-142720.1351785821,-142849.6188342117
-142701.40441672856,-142772.37120537416,-142894.18821265557,-142291.4287199293,-142994.994580149,-142485.7324344793,-142712.3344197672,-142852.8598371577
-142653.83990452767,-142865.6226832417,-142852.3233952908,-142558.95674931488,-142982.85758290978,-142579.6544646805,-142709.3839894991,-142856.63728197067
-142567.02572906326,-142963.70213791158,-142787.27981892583,-142936.5894718873,-142973.98394036104,-142677.08571876117,-142699.14689053857,-142849.1717993226
-142466.9346173924,-143069.6270548853,-142730.0370013758,-143320.95006954076,-142969.11126006977,-142781.13308920062,-142696.9787713264,-142832.69856365904
-142430.72479137479,-143184.17974521875,-142679.70087286245,-143311.4729298917,-142958.38242273123,-143012.78656873544,-142689.46858518943,-142846.08725858777
-142615.21609010888,-143417.64371605442,-142655.35982315062,-143275.03958642954,-142940.88100682272,-143449.27143445867,-142681.26549497433,-142827.98234557896
-142734.86497817814,-143478.95455109532,-142657.0809074737,-143264.44485955773,-142936.45536142058,-143484.45308023132,-142680.46083217394,-142830.44103746905
-142722.30329779428,-143423.14224519042,-142659.49489587484,-143255.39240305335,-142940.32221321133,-143434.18400695134,-142683.74653860886,-142834.64316542665
-142695.79412887027,-143360.8926368824,-142656.1197824621,-143240.86376915738,-142943.496160924,-143377.09765161248,-142686.67461713252,-142830.97747933597
-142668.86027680163,-143298.44186287426,-142650.88947425957,-143224.63640268284,-142946.13366676972,-143318.69254335077,-142689.3791782116,-142824.85310135523
-142650.53184634828,-143243.12129534737,-142653.75049754983,-143215.87451885635,-142943.85378883526,-143268.825801471,-142688.93214332248,-142827.73647638995
-142635.5561775632,-143191.75698658908,-142661.10422147563,-143211.71709438768,-142944.01025104645,-143224.83756838294,-142691.21202125694,-142836.90069161664
-142617.54067153225,-143136.8387504624,-142664.16641046602,-143203.26813498358,-142944.41258244665,-143175.75313755908,-142695.41414921454,-142841.14752306315
-142593.44549100942,-143073.78447935398,-142662.1324017206,-143189.27594295455,-142950.78282961642,-143120.8349014324,-142694.98946606988,-142838.64412768415
-142564.27646449525,-142914.9306315101,-142651.89530276007,-143170.76869854555,-142954.58262617383,-143061.13339199228,-142697.69402714897,-142832.94443284805
-142510.49816733578,-142845.48376148747,-142618.90412794403,-143136.01173591753,-142965.0432425789,-142986.0985858558,-142704.9806958414,-142865.55562800833
-142438.30203274512,-142954.18029477363,-142808.40221743612,-143089.20718302813,-142963.85860012277,-142898.97148596903,-142703.34901849617,-142883.14645089465
-142556.60981614707,-143063.14504899323,-142928.65460260567,-143048.63876684176,-142958.85180936477,-142817.99111580744,-142699.9292015945,-142855.720860448
-142706.0759313197,-143235.27583304356,-142906.0793407058,-143010.97607743455,-142957.84598086428,-142740.7881904588,-142697.0234748153,-142831.715086903
-142691.0779107902,-143472.04786205862,-142884.73342475097,-142978.2978270409,-142956.72839364153,-142669.9331605355,-142701.53852719528,-142865.89090417515
-142665.90984653353,-143466.97401606728,-142880.59835202675,-142963.36686174475,-142953.66620465115,-142616.89247094304,-142700.24212601688,-142908.35921864025
-142651.15769519302,-143414.5591753196,-142888.04148293036,-142959.45530646507,-142952.7944866174,-142574.2006390334,-142702.7231696514,-142918.79748330088
-142632.158712406,-143356.9363781138,-142890.41076784264,-142950.67107089414,-142955.72256514104,-142526.0549814767,-142707.14881505357,-142922.79844555838
-142606.72242721586,-143293.54683083855,-142885.38162534017,-142935.24836722,-142954.0908877958,-142471.2261523278,-142707.9311261095,-142917.85871003376
-142580.41442399198,-143231.2078155527,-142879.74898573745,-142919.04335248988,-142951.65454765016,-142370.97857844576,-142709.5404517103,-142912.00255298647
-142550.70895561087,-143165.80661127646,-142871.2776745889,-142900.04436970287,-142962.40573673317,-141998.24088790905,-142712.06619883372,-142904.93940173858
-142513.47094934832,-143091.84468887385,-142856.45846801501,-142874.5186775349,-142959.56706518735,-141944.70845993859,-142710.00983834386,-142892.35536961025
-142443.10765780302,-142926.30766943787,-142833.19030203705,-142841.19222655206,-142970.3406060148,-142092.00645589907,-142708.2887540208,-142870.40595655513
-142435.55276817712,-142773.66760655257,-142784.77642354686,-142782.6530078236,-142993.47466152607,-142208.19082357775,-142713.25084128988,-142846.9142731326
-142574.6476739225,-142830.5080927024,-142726.30426005178,-142713.1837860565,-142986.97030388957,-142309.4442259603,-142712.75910291186,-142870.13773562168
-142711.30623952227,-142937.90822481015,-142683.16539325303,-142659.76311680832,-142972.01698684896,-142432.44587569786,-142703.7289981519,-142847.85304639972
-142676.5269251498,-143058.22766521308,-142619.37351457757,-142605.7165987154,-142982.00821662048,-142554.82167659065,-142709.96513485495,-142854.0668313583
-142595.18892707693,-143172.02039623505,-142720.06812334873,-142528.0442867332,-142983.7963561769,-142659.49489587484,-142707.19351854248,-142851.65284295712
-142497.44474857388,-143380.89744816988,-142888.1755933971,-142285.84078381548,-142978.27547529645,-142757.41788833356,-142704.66777141904,-142850.80347666782
-142423.79575059365,-143423.67868705734,-142841.99688935245,-142243.6853937728,-142980.7341671865,-142857.44194477107,-142700.95738183946,-142838.0629823283
-142551.40185968898,-143299.29122916356,-142770.69482454,-142498.16000439646,-142971.52524847095,-143172.75800380207,-142699.0351318163,-142860.0794506168
-142696.46468120394,-143201.52469891607,-142731.62397523213,-142879.7713374819,-142945.8877975807,-143476.6746731609,-142687.61339039964,-142874.00458741243
-142689.55799216725,-143131.4296283042,-142720.85043440468,-143341.15604652837,-142941.10452426726,-143436.08390523004,-142684.66296013154,-142864.84037218578
-142661.7747738093,-143068.24124672904,-142714.6366494461,-143397.37068383346,-142938.489370166,-143376.96354114576,-142686.29463747676,-142859.00656688292
-142632.9633752064,-142927.87229154972,-142707.2829255203,-143379.01990163565,-142940.2998614669,-143317.08321774998,-142687.99337005537,-142851.22815981248
-142600.37453179056,-142827.82588336777,-142696.64349515957,-143356.51169496914,-142943.63027139072,-143253.64896698584,-142686.96518981043,-142840.47697072948
-142566.0422523072,-142961.66812916615,-142684.03711128677,-143332.0812382795,-142942.71384986804,-143189.47710865465,-142684.81942234273,-142828.71995314598
-142526.7478855548,-143119.69496246518,-142666.28982618926,-143302.82280478752,-142948.05591679286,-143120.49962526557,-142690.0273788008,-142827.5129589454
-142468.90157090445,-143368.71574744175,-142642.28405264427,-143267.73056599268,-142948.81587610435,-143044.9060255177,-142693.93893408048,-142862.09110761777
-142453.94825386384,-143469.99150156876,-142608.73408421685,-143239.61207146788,-142947.72064062604,-142976.17441131765,-142691.50259393486,-142857.9113314046
-142640.98765146587,-143394.86728845446,-142692.46371894644,-143206.9114693298,-142953.53209418443,-142903.21831741554,-142690.60852415665,-142835.7160491605
-142735.37906830062,-143330.65072663437,-142929.0792857503,-143189.36534993237,-142944.56904465784,-142845.79668590985,-142688.26159098884,-142830.68690665805
-142722.05742860527,-143277.45357483072,-142964.03741407843,-143182.3916056623,-142941.21628298954,-142800.17677547655,-142688.99919855586,-142836.96774685
-142699.14689053857,-143218.89200435783,-142962.53984719992,-143170.23225667863,-142944.72550686903,-142748.65600450707,-142691.63670440158,-142835.26901427138
-142673.84471581515,-143158.22936990613,-142958.27066400895,-143155.5471605715,-142952.12393428374,-142693.46954744693,-142694.36361722514,-142829.47991245746
-142655.00219523933,-143104.07109309093,-142961.2434460215,-143147.65699477875,-142958.56123668686,-142645.30153814572,-142697.8728411046,-142831.80449388083
-142641.79231426626,-143038.02168822548,-142968.97714960304,-143144.32658485492,-142960.43878322112,-142603.77199694776,-142697.80578587126,-142841.75102016344
-142621.31811634518,-142868.79663095434,-142969.2453705365,-143133.26247134953,-142957.55540818637,-142554.48640042383,-142699.90684985006,-142844.14265682016
-142582.38137750403,-142888.91320096413,-142951.96747207255,-143105.56865996943,-142960.59524543228,-142486.80531821316,-142704.86893711914,-142839.85112188474
-142533.38635365802,-143029.10334218782,-142924.8324543038,-143066.766031595,-142954.493219196,-142352.27016833666,-142706.25474527536,-142884.68872126206
-142465.19118132486,-143182.52571612905,-142900.3796458697,-143030.98088872206,-142967.03254783544,-141955.68316646616,-142706.1206348086,-142884.75577649544
-142462.7771929237,-143416.19085266482,-142867.0755466313,-142987.4396905231,-142969.6477019367,-141908.56568915435,-142702.34318999568,-142853.3068720468
-142647.64847131353,-143464.8058968551,-142829.05522931283,-142940.501027167,-142970.18414380364,-142039.90453957373,-142703.19255628498,-142847.0036801104
-142692.39666371307,-143373.38726203292,-142793.7618248179,-142894.41173010014,-142966.04907107938,-142172.78566036053,-142704.31014350776,-142894.16586091113
-142645.8603317571,-143289.70233079224,-142767.56558031627,-142858.13484884918,-142962.18221928863,-142315.88152836342,-142700.7338643949,-142881.76064273843
-142605.02369463726,-143211.9629635767,-142747.8960451956,-142828.02704906787,-142958.4941814535,-142466.19700982535,-142699.3257044942,-142862.6722529736
-142568.61270291958,-143138.26926210753,-142733.65798397755,-142801.89785979962,-142954.71673664055,-142622.39100007905,-142698.05165506026,-142849.9094068896
-142523.86451052004,-143050.3151476759,-142713.85433839017,-142771.27596989585,-142960.63994892122,-142772.52766758535,-142699.59392542767,-142832.54210144785
-142439.19610252336,-142838.57707245077,-142675.2305239714,-142723.7338094394,-142971.61465544876,-142994.5475452599,-142704.86893711914,-142843.67327018658
-142485.91124843495,-142771.7006530405,-142608.24234583884,-142665.1275354776,-142967.1443065577,-143422.8516725125,-142702.2761347623,-142872.3282065783
-142660.5677796087,-142870.0259768994,-142736.4519520345,-142613.45030229693,-142958.56123668686,-143444.35405067852,-142695.41414921454,-142839.62760444017
-142702.11967255114,-143004.42701630914,-142924.65364034817,-142574.58061868916,-142953.0403558064,-143363.41838400584,-142696.1294050371,-142853.03865111337
-142661.59595985364,-143173.98734974713,-142919.51273912346,-142544.07048750765,-142951.60984416126,-143290.86462150392,-142696.66584690404,-142870.94239842205
-142624.9614506914,-143440.73306807675,-142904.40295987166,-142519.6847343069,-142947.36301271475,-143223.27294627106,-142693.22367825793,-142856.83844767077
-142598.18406083394,-143492.00796985722,-142899.39616911366,-142505.0890451776,-142950.40284996066,-143166.65597756577,-142696.26351550384,-142851.02699411238
-142578.33571175762,-143434.49693137372,-142900.91608773664,-142496.41656832895,-142945.35135571376,-143117.19156708618,-142695.81648061474,-142853.4186307691
-142562.66713889447,-143380.69628246978,-142905.90052675016,-142491.40977757095,-142943.7867336019,-143071.88458107528,-142694.36361722514,-142861.88994191767
-142542.52821714024,-143322.4699881637,-142907.21927967304,-142395.38668339094,-142950.73812612751,-143021.19082465064,-142698.49868994937,-142863.90159891863
-142485.37480656803,-143242.92012964727,-142885.78395674037,-142226.85453019792,-142963.07628906684,-142947.92180632614,-142701.69498940647,-142844.94731962055
-142441.7218496468,-143138.9398144412,-142838.13003756167,-142442.0124223247,-142971.25702753747,-142849.4176685116,-142704.84658537467,-142854.4244592696
-142607.19181384944,-142984.53396374392,-142792.08544398373,-142777.37799613216,-142960.01410007646,-142753.3945743316,-142697.91754459354,-142855.54204649237
-142707.01470458685,-142824.04843855483,-142766.22447564895,-143270.30101660502,-142951.3416232278,-142678.27036121732,-142691.2790764903,-142833.03383982586
-142676.30340770524,-142931.06859100683,-142749.93005394103,-143387.088881384,-142951.3416232278,-142612.57858426316,-142690.94380032347,-142822.19324376504
-142626.28020361427,-143073.33744446488,-142722.21389081643,-143346.9898518312,-142959.45530646507,-142533.87809203603,-142699.81744287224,-142853.39627902463
-142579.8556303806,-143291.26695290412,-142697.8728411046,-143311.11530198043,-142950.46990519404,-142459.71500393332,-142696.21881201494,-142875.6809682466
-142553.03353703424,-143495.98658037026,-142693.55895442475,-143294.19503142775,-142939.20462598855,-142364.47422080926,-142696.9787713264,-142871.74706122244
-142527.50784486625,-143458.52505666317,-142690.2285445009,-143279.1299556649,-142954.40381221817,-141998.77732977597,-142699.54922193877,-142869.64599724364
-142468.99097788226,-143381.344483059,-142669.4861256464,-143250.07268787298,-142959.83528612083,-141926.49178820752,-142698.00695157135,-142853.55274123582
-142464.0288906132,-143279.9122667208,-142610.18694760645,-143195.46737616867,-142984.243391066,-142048.19703676665,-142707.75231215387,-142839.42643874008
-142628.85065422664,-143159.90575074026,-142759.697766268,-143120.4325700322,-142975.1462310727,-142147.37172691486,-142703.41607372955,-142861.55466575082
-142717.81059715876,-143066.766031595,-142924.76539907043,-143078.9700840676,-142950.62636740523,-142286.95837103826,-142693.64836140256,-142848.07656384428
-142682.94187580846,-142888.3767590972,-142914.4388931321,-143048.504656375,-142955.76726862995,-142438.79377112316,-142692.15079452406,-142830.79866538034
-142623.68740125746,-142823.08731354325,-142876.1280031357,-143001.14130987422,-142966.65256817968,-142569.37266223106,-142698.09635854917,-142830.97747933597
-142554.10642076808,-142933.6837451081,-142827.33414498976,-142942.6020911458,-142966.11612631276,-142684.05946303124,-142696.55408818176,-142855.5643982368
