-144622.51450091775,-144827.18942489498,-144643.01105058327,-144670.92837940794,-144899.11733855217,-144189.3823968628,-144635.4338092129,-144791.1807645775
-144605.86245129854,-144768.04670906626,-144618.84881482707,-144636.2831755022,-144897.3515507402,-144327.04679096304,-144635.16558827946,-144810.85029969816
-144545.95977615833,-144882.91232382206,-144568.73620375828,-144589.8362505241,-144911.03081834686,-144451.72482153474,-144637.06548655816,-144776.85329638163
-144440.7501150072,-144966.75371727394,-144555.52632278518,-144509.99581932972,-144923.57014698628,-144534.58273823056,-144640.2394342708,-144774.19343879147
-144338.2673666796,-145025.38234298019,-144774.7298806584,-144320.38597111535,-144914.5623939708,-144603.91784953093,-144631.32108823315,-144787.8727063981
-144420.4770827862,-145081.23935237402,-144803.07189262772,-144121.43309371866,-144905.01819908837,-144687.33455983814,-144626.89544283098,-144760.670633396
-144574.34649161657,-145223.93288897668,-144747.57251114518,-144334.42286663328,-144895.07167280576,-144824.23899462688,-144623.29681197368,-144782.3741772621
-144600.65449484045,-145382.29499844255,-144701.5502693117,-144643.92747210592,-144887.51678317986,-145248.94449102218,-144617.55241364866,-144755.59678740465
-144537.17554058737,-145305.31559053846,-144658.81373391315,-145120.06433249288,-144880.27481797634,-145376.4611931397,-144616.81480608165,-144793.5724012342
-144493.5449354106,-145220.15544416374,-144635.9926028243,-145295.1455468113,-144866.72966083643,-145299.9958753581,-144612.47856765732,-144822.13793064808
-144470.76850781066,-145155.9612340881,-144634.6962016459,-145283.03090131652,-144862.05814624528,-145242.39542989677,-144612.12093974603,-144821.62384052563
-144465.04646123011,-145112.1965184446,-144654.07516408863,-145288.6411891748,-144870.8423818162,-145205.35858933433,-144615.92073630344,-144837.27006164435
-144447.83561799952,-145055.55719799487,-144660.3560042806,-145282.42740421623,-144872.83168707273,-145156.34121374384,-144620.77106485024,-144842.2768524023
-144413.32452456054,-144978.4660313685,-144651.12473382053,-145260.7909155835,-144871.98232078343,-145092.10230017928,-144623.60973639606,-144834.8784249876
-144347.61039586194,-144793.05831111173,-144633.80213186768,-145231.80070302496,-144878.86665807565,-145020.55436617785,-144623.74384686278,-144819.79099748028
-144403.64621921137,-144701.9973042008,-144611.71860834584,-145198.518955531,-144879.13487900913,-144944.40197281862,-144623.09564627358,-144798.26626756982
-144605.32600943162,-144827.30118361727,-144607.13650073248,-145181.35281578932,-144875.78211734083,-144884.74516686742,-144621.0839892726,-144790.5772674772
-144645.91677736244,-144968.13952543016,-144591.22205868032,-145154.64248116524,-144882.91232382206,-144816.21471836744,-144621.79924509517,-144774.0593283247
-144590.66326506893,-145099.05369270488,-144537.08613360955,-145109.91664051017,-144889.32727448075,-144730.09344698113,-144621.95570730636,-144751.72993561387
-144518.57888920055,-145309.27184930706,-144599.73807331777,-145048.27052930242,-144888.23203900244,-144627.387181209,-144622.67096312894,-144781.83773539518
-144476.62466485795,-145410.3687894784,-144841.76276227986,-145016.79927310935,-144871.75880333886,-144554.34168032906,-144616.21130898135,-144800.7249594599
-144470.41087989937,-145370.64973958133,-144897.50801295138,-145022.72248539003,-144876.0503382743,-144519.24944153422,-144621.30750671716,-144815.76768347833
-144452.3506703795,-145312.2446313196,-144902.11247230918,-145016.77692136492,-144875.49154466292,-144471.70728107778,-144625.86726258605,-144819.76864573584
-144406.55194599056,-145236.69573506067,-144888.99199831393,-144993.2852379424,-144874.75393709587,-144408.36243729145,-144625.82255909714,-144810.06798864223
-144374.96893107521,-145148.3616409733,-144864.06980324624,-144956.69543226904,-144886.04156804582,-144178.40769033524,-144625.66609688595,-144788.0291686093
-144540.77417144467,-145052.02562237091,-144828.8881574736,-144910.98611485792,-144891.67420764855,-143817.15879644858,-144627.5883469091,-144770.34893874516
-144659.68545194692,-144946.23481586395,-144812.23610785438,-144884.02991104484,-144879.55956215377,-143901.13430036715,-144628.16949226495,-144819.63453526908
-144620.6369543835,-144749.29359546825,-144786.95628487543,-144847.3954018826,-144896.1445565396,-144039.91628169015,-144629.2870794877,-144810.51502353133
-144547.94908141484,-144767.97965383288,-144736.19547321743,-144786.48689824188,-144906.4040072446,-144149.48453301008,-144628.59417540958,-144767.68908115497
-144468.62274034295,-144866.81906781424,-144678.68443473394,-144718.29172590873,-144898.42443447406,-144248.12278129134,-144626.9401463199,-144779.423746994
-144378.2322857657,-144973.88392375517,-144634.5397394347,-144662.92645489293,-144883.47111743345,-144358.60745413392,-144618.3794281935,-144779.6249126941
-144378.20993402123,-145083.0945471638,-144606.60005886556,-144624.2355852408,-144887.11445177966,-144488.11346150798,-144617.84298632658,-144755.48502868236
-144533.33104054106,-145256.85700855937,-144541.69059296735,-144566.5233810572,-144899.0502833188,-144595.49124187126,-144621.9333555619,-144775.13221205858
-144583.60011382104,-145347.69449802572,-144578.9733027188,-144497.1435662679,-144895.0493210613,-144692.2519436183,-144617.7312276043,-144760.98355781837
-144513.39328448693,-145241.6354705853,-144794.4217675235,-144431.4294375693,-144883.69463487802,-144863.4886578904,-144615.16077699195,-144761.3188339852
-144469.15918220987,-145155.26833000997,-144816.97467767893,-144397.70065518626,-144862.52753287883,-145320.11244536788,-144609.28226820022,-144801.37316004912
-144459.19030418282,-145106.72034105306,-144830.60924179666,-144399.42173950933,-144861.63346310062,-145432.38525776687,-144613.0820647576,-144815.96884917843
-144435.65391727138,-145044.71660193405,-144832.21856739745,-144262.8525808874,-144870.7976783273,-145378.1152222294,-144619.54171890518,-144816.14766313406
-144352.34896568645,-144873.88221906213,-144795.31583730172,-144147.98696613158,-144885.79569885682,-145286.60718042936,-144620.0334572832,-144781.8153836507
-144346.49280863916,-144670.12371660754,-144728.32765916915,-144377.1370502874,-144897.5527164403,-145166.265388282,-144619.09468401608,-144743.39273493204
-144476.35644392448,-144698.13045241006,-144660.51246649175,-144667.08387936163,-144881.30299822128,-145044.47073274502,-144615.54075664768,-144778.30615977122
-144619.631125883,-144813.91248868854,-144634.15975977897,-145157.0117660775,-144861.7452218229,-144963.08803118326,-144606.89063154347,-144777.85912488212
-144604.90132628696,-144954.81788573478,-144616.70304735936,-145308.57894522895,-144868.6966143485,-144890.71308263697,-144607.27061119923,-144758.43545895047
-144548.30670932613,-145102.20528867308,-144582.30371264264,-145263.80840108497,-144870.73062309393,-144803.69774147245,-144605.41541640944,-144734.38498191655
-144490.7509673537,-145336.31746009798,-144534.00159287473,-145214.8804324723,-144865.6567771026,-144714.44722586242,-144605.84009955407,-144771.55593294572
-144449.6461093004,-145365.48648661215,-144561.60599727705,-145182.4704030121,-144859.66650958854,-144641.2899662602,-144605.97421002082,-144793.0359593673
-144427.4955305452,-145304.57798297144,-144817.15349163456,-145172.59093196286,-144865.0979834912,-144589.50097435724,-144607.42707341042,-144793.39358727855
-144402.03689361058,-145243.6247758418,-144876.56442839676,-145163.1137923138,-144859.5547508663,-144538.62840397697,-144609.01404726674,-144794.44411926795
-144345.48698013867,-145162.24207428005,-144857.72190782093,-145133.2518617215,-144866.1038119917,-144468.84625778752,-144609.59519262257,-144778.19440104897
-144457.37981288193,-145068.07417488983,-144824.99895393837,-145090.78354725643,-144866.3049776918,-144385.69776841375,-144605.77304432073,-144748.69009836795
-144638.76421913676,-144992.7711478199,-144812.4819770434,-145067.38127081172,-144849.3847071391,-144312.38404660035,-144600.16275646244,-144736.6201563621
-144658.5008094908,-144901.93365835355,-144824.64132602708,-145067.1354016227,-144858.4371636435,-144034.86478744328,-144604.78956756467,-144745.13617099955
-144610.57866937862,-144718.42583637548,-144800.79201469326,-145031.95375585006,-144885.81805060126,-143791.56604904725,-144615.92073630344,-144754.99329030435
-144533.57690973007,-144756.5132089273,-144746.3655169446,-144966.4184411071,-144888.18733551353,-143875.47449773247,-144615.36194269205,-144776.78624114828
-144460.57611233904,-144860.62763460013,-144693.63775177454,-144902.6489141761,-144881.45946043247,-143981.17589726162,-144609.72930308932,-144743.72801109886
-144367.70461412723,-144966.0608131958,-144645.46974247333,-144843.21562566946,-144873.03285277283,-144089.26893344749,-144607.06944549913,-144762.6152351636
-144357.78043958909,-145082.93808495262,-144617.32889620413,-144804.30123857275,-144865.0532800023,-144219.35608617737,-144602.46498614133,-144767.0632323102
-144522.1104648245,-145287.61300892985,-144577.118107929,-144755.75324961584,-144876.38561444113,-144337.88738702386,-144602.95672451935,-144735.99430751734
-144597.32408491662,-145335.5127972976,-144506.5089471947,-144694.88944946404,-144876.81029758576,-144443.16410340837,-144605.88480304298,-144759.6648048955
-144530.89470039544,-145221.54125231996,-144636.6855069024,-144630.56112892166,-144871.95996903896,-144546.3174040696,-144597.94993376135,-144746.43257217796
-144477.20581021378,-145126.38987617372,-144831.14568366358,-144586.7740615337,-144851.91045426257,-144673.99056839832,-144589.6797883129,-144721.89035676603
-144446.6062720545,-145057.479448018,-144841.51689309085,-144568.60209329156,-144849.3847071391,-145022.29780224536,-144599.7827768067,-144778.7308429159
-144420.07475138604,-144992.59233386428,-144838.54411107828,-144554.98988091826,-144848.93767225,-145402.21040275221,-144600.49803262926,-144811.25263109835
-144365.5141431706,-144858.57127411023,-144825.24482312737,-144530.42531376187,-144856.939596765,-145370.64973958133,-144602.06265474114,-144800.05440712624
-144336.65804107883,-144674.43760328743,-144794.84645066815,-144489.4992696642,-144862.08049798972,-145285.31077925095,-144599.3357419176,-144772.78527889078
-144498.2611534907,-144735.94960402843,-144764.58218867567,-144449.62375755594,-144851.01638448433,-145199.86006019832,-144593.09960521455,-144744.89030181055
-144635.0761813016,-144882.55469591077,-144761.34118572966,-144435.72097250473,-144849.429410628,-145140.53853041393,-144592.04907322515,-144739.07884825216
-144611.383332179,-145030.59029943828,-144747.48310416736,-144394.77257666262,-144863.01927125684,-145071.91867493614,-144596.5864773496,-144730.02639174776
-144545.53509301366,-145222.43532209817,-144704.9477344689,-144157.30764356942,-144870.90943704956,-144975.7167668005,-144604.02960825321,-144759.03895605076
-144478.45750790328,-145369.12982095836,-144658.52316123524,-144188.7341962736,-144861.40994565605,-144876.4973731634,-144598.3299134171,-144763.911636342
-144426.06501890006,-145296.66546543426,-144627.32012597565,-144490.88507782045,-144849.9882042394,-144791.65015121104,-144590.55150634664,-144734.07205749417
-144395.97957086322,-145228.31383088994,-144622.5815561511,-144979.98594999147,-144841.85216925768,-144732.77565631576,-144589.54567784615,-144726.13718821254
-144346.38104991688,-145162.0632603244,-144618.44648342687,-145290.67519792024,-144852.55865485177,-144675.62224574355,-144592.74197730326,-144726.2712986793
-144378.90283809934,-145066.21898010003,-144583.8236312656,-145258.5333893935,-144863.8015823128,-144590.05976796863,-144598.88870702847,-144759.30717698424
-144572.2677793822,-144969.30181614184,-144550.89951168295,-145214.45574932764,-144853.51977986333,-144506.4642437058,-144595.69240757136,-144777.8814766266
-144626.00137305277,-144804.9270874175,-144541.89175866745,-145192.59574325036,-144843.0368117138,-144443.9911179532,-144592.45140462535,-144770.7736218898
-144606.51065188774,-144745.85142682213,-144546.07153488058,-145183.3644727903,-144845.8307797707,-144394.54905921806,-144595.71475931583,-144770.72891840088
-144569.20559039182,-144879.96189355396,-144513.32622925358,-145158.28581551145,-144856.87254153163,-144265.84771464442,-144599.51455587323,-144756.42380194948
-144488.42638593036,-144978.3766243907,-144577.118107929,-145089.30833212237,-144884.14166976712,-143829.0052210099,-144605.23660245378,-144741.38107793106
-144378.12052704341,-145062.53094226492,-144775.4674882254,-145005.91397355963,-144874.9998062849,-143743.95683335746,-144598.41932039493,-144765.65507240954
-144326.57740432947,-145255.20297946967,-144767.59967417715,-144947.0618304088,-144859.77826831082,-143853.63684339964,-144589.97036099082,-144732.28391793775
-144504.07260704908,-145372.14730645984,-144740.03997326375,-144909.33208576826,-144854.25738743038,-143986.22739150852,-144591.6914453139,-144731.92629002646
-144599.29103842867,-145291.16693629825,-144711.51914733878,-144870.28358820482,-144861.52170437833,-144118.50501519503,-144596.47471862732,-144774.1263835581
-144549.13372387097,-145193.1768886062,-144676.06928063266,-144824.7307330049,-144857.56544560974,-144246.4464004572,-144592.40670113644,-144751.77463910278
-144491.71209236528,-145093.1975356576,-144639.50182670378,-144777.14386905957,-144852.2010269405,-144372.5325909296,-144586.7740615337,-144723.49968236682
-144437.91144346137,-144997.75558683343,-144606.95768677685,-144733.28974643824,-144847.4401053715,-144499.6469616469,-144589.3221604016,-144756.17793276047
-144401.29928604356,-144901.03958857534,-144597.59230585006,-144712.23440316133,-144841.181616924,-144651.66117568748,-144590.14917494645,-144782.0165493508
-144325.6162793179,-144695.73881575334,-144571.55252355963,-144676.09163237712,-144861.9910910119,-144880.61009414317,-144593.30077091465,-144755.75324961584
-144357.7133843557,-144673.85645793157,-144496.47301393427,-144610.66807635644,-144869.7471463379,-145298.56536371296,-144594.6865790709,-144724.79608354522
-144497.43413894586,-144729.7581708143,-144606.5330036322,-144530.93940388435,-144865.2544457024,-145290.31757000895,-144591.80320403614,-144741.1128569976
-144598.4863756283,-144837.7394482779,-144810.91735493153,-144481.16206898238,-144838.2758901448,-145195.90380142973,-144576.76048001772,-144723.90201376702
-144583.5777620766,-144997.3756071777,-144830.00574469636,-144466.38756589743,-144836.19717791048,-145136.09053326733,-144576.9839974623,-144716.6153450746
-144545.31157556913,-145239.8249792844,-144815.58886952267,-144441.8900539744,-144842.45566635797,-145067.47067778953,-144584.5388870882,-144724.84078703413
-144498.97640931327,-145365.68765231225,-144791.11370934412,-144407.15544309086,-144840.0416779568,-144989.79836580734,-144584.5835905771,-144777.65795918202
-144461.26901641715,-145294.07266307744,-144773.23231377988,-144358.60745413392,-144834.6772592875,-144918.4068940171,-144582.2366574093,-144777.9261801155
-144425.79679796658,-145215.84155748386,-144758.54721767275,-144147.00348937555,-144835.25840464336,-144849.51881760583,-144583.4883550988,-144763.88928459756
-144383.66375966833,-145143.6677746377,-144748.84656057914,-144233.05770552848,-144840.75693377937,-144785.86104939712,-144584.628294066,-144751.52876991377
-144323.73873278365,-145048.71756419152,-144715.78833052973,-144535.58856673105,-144856.42550664252,-144700.3432751111,-144587.26579991172,-144726.24894693482
-144431.47414105822,-144867.8025445703,-144653.0469838437,-144958.64003403665,-144861.02996600032,-144586.41643362242,-144590.2832854132,-144746.56668264468
-144583.86833475452,-144687.06633890467,-144608.94699203336,-145242.66365083025,-144842.36625938016,-144490.92978130936,-144577.94512247387,-144747.72897335637
-144575.1288026725,-144784.34113077418,-144586.9305237449,-145224.40227561025,-144830.74335226338,-144415.5373472616,-144572.40188984893,-144726.58422310164
-144551.52536052768,-144946.32422284177,-144588.1822214344,-145211.9300022042,-144827.0329626838,-144363.14485825837,-144575.2182096503,-144724.2149381894
-144518.89181362293,-145163.20319929163,-144579.375634119,-145191.18758334967,-144829.89398597408,-144245.66408940125,-144576.64872129547,-144715.83303401864
-144465.09116471902,-145350.19789340472,-144545.4680377803,-145147.5569781729,-144851.30695716228,-143838.7505815924,-144584.51653534372,-144731.8592347931
-144389.45286148225,-145274.51488667904,-144484.78305158415,-145091.49880307898,-144855.50908511988,-143771.96356915994,-144584.56123883263,-144754.38979320406
-144315.73680826864,-145158.73285040056,-144643.41338198347,-145027.46105521455,-144858.12423922113,-143876.32386402178,-144582.0801951981,-144727.05360973522
-144468.8015542986,-145065.3919655552,-144814.40422706655,-144984.1210227157,-144837.15830292206,-144005.00285685097,-144581.00731146423,-144764.62689216458
-144594.4854133708,-144981.8187930368,-144807.4304827965,-144953.83440897876,-144834.49844533188,-144151.9208731557,-144577.90041898494,-144759.84361885116
-144550.87715993848,-144792.7230349449,-144773.4111277355,-144909.1979753015,-144848.46828561643,-144280.42105202927,-144577.60984630702,-144728.68528708044
-144479.28452244814,-144677.74566146682,-144722.918537011,-144847.95419549398,-144855.06205023077,-144387.8882393704,-144582.46017485383,-144718.22467067538
-144409.05534136956,-144773.83581088018,-144673.76705095376,-144788.4315000095,-144837.9853174669,-144494.9530953113,-144575.70994802832,-144754.72506937088
-144345.44227664976,-144908.3039055233,-144652.6893559324,-144756.75907811633,-144827.8376254842,-144633.131579534,-144571.19489564837,-144743.28097620976
-144300.0682354055,-145010.09374977276,-144616.39012293698,-144709.73100778236,-144845.27198615932,-144786.1292703306,-144574.54765731667,-144712.48027235037
-144413.4809867717,-145112.755312056,-144555.99570941876,-144639.52417844822,-144846.16605593756,-145185.01850188,-144576.6710730399,-144732.7086010824
-144567.2162851353,-145318.1454918558,-144521.59637470203,-144594.41835813742,-144820.77447423633,-145350.5108178271,-144564.98111068978,-144749.65122337954
-144578.19099166288,-145315.21741333217,-144515.74021765473,-144577.36397711802,-144815.54416603377,-145292.15041305427,-144561.44953506585,-144746.07494426667
-144571.3290061151,-145269.2398749876,-144532.90635739642,-144583.6224655655,-144823.97077369344,-145252.16314222376,-144563.9752821893,-144760.98355781837
-144557.04624140816,-145215.19335689466,-144542.71877321228,-144581.45434635333,-144826.94355570598,-145206.09619690134,-144572.0219101932,-144768.24787476636
-144523.65273519192,-145141.99139380353,-144533.35339228553,-144560.15313388745,-144827.99408769538,-145140.98556530304,-144573.631235794,-144759.55304617324
-144488.29227546364,-145065.70488997758,-144516.0084385882,-144534.76155218622,-144829.51400631835,-145071.6504540027,-144572.15602065992,-144748.57833964567
-144456.88807450392,-144990.8712495412,-144493.16495575488,-144512.43215947534,-144828.5305295623,-145005.4222351816,-144573.25125613823,-144738.07301975167
-144431.76471373616,-144915.92585038257,-144703.4054641015,-144500.54103142512,-144835.10194243217,-144949.65463276563,-144577.09575618457,-144734.04970574973
-144402.88625989988,-144740.35289768613,-144840.46636110145,-144487.06292951858,-144834.4760935874,-144892.61298091567,-144578.41450910742,-144730.04874349223
-144322.28586939405,-144716.9059177525,-144812.90666018805,-144446.9415482213,-144842.1874454245,-144810.62678225362,-144577.94512247387,-144710.13333918256
-144344.92818652728,-144800.2332210819,-144764.6715956535,-144368.39751820537,-144845.85313151518,-144711.0497607052,-144578.70508178533,-144740.77758083076
-144518.78005490065,-144891.4953936929,-144723.07499922218,-144129.36796300032,-144837.940613978,-144617.39595143747,-144575.9334654729,-144745.11381925512
-144581.5214015867,-145017.49217718747,-144695.26942911977,-144194.21037366515,-144841.71805879095,-144536.16971208688,-144576.00052070623,-144715.18483342943
-144519.58471770104,-145230.05726695745,-144653.71753617734,-144481.72086259376,-144844.2885094033,-144442.5382545636,-144578.99565446327,-144723.5667376002
-144450.2049029118,-145332.98705017412,-144606.44359665437,-144903.02889383186,-144832.7326575199,-144342.96123301523,-144574.5700090611,-144755.663842638
-144401.81337616604,-145253.16897072422,-144579.8226690081,-145249.25741544456,-144825.49069231638,-144101.4729859201,-144570.9266747149,-144738.29653719623
-144336.92626201228,-145166.46655398209,-144557.09094489706,-145241.56841535194,-144831.2350906414,-143766.21917083493,-144570.34552935907,-144716.72710379687
-144366.09528852647,-145086.51436406546,-144538.36018304352,-145211.50531905954,-144832.1738639085,-143856.90019809012,-144569.9655497033,-144702.26552513428
-144542.33879355656,-144981.3717581477,-144481.36323468247,-145162.01855683548,-144849.45176237248,-143980.66180713914,-144577.9227707294,-144735.10023773913
-144534.09099985255,-144756.33439497167,-144607.3823699215,-145093.24223914652,-144851.95515775148,-144080.7976222989,-144575.59818930607,-144726.85244403512
-144448.08148718852,-144662.7029374484,-144759.59774966215,-145017.60393590975,-144853.27391067432,-144171.56805653192,-144574.70411952783,-144718.98462998684
-144368.82220135,-144761.05061305175,-144722.09152246613,-144953.45442932303,-144828.7316952624,-144275.57072348247,-144566.59043629057,-144742.87864480956
-144295.24025860312,-144882.80056509978,-144695.2470773753,-144915.59057421572,-144824.14958764907,-144408.02716112463,-144561.09190715456,-144718.8058160312
-144360.2167797347,-144966.73136552947,-144651.5494169652,-144862.0357945008,-144839.95227097897,-144522.2669270357,-144563.90822695591,-144689.23445811684
-144505.7489878832,-145031.26085177195,-144582.86250625402,-144784.1176133296,-144843.41679136956,-144607.00239026576,-144564.84700022306,-144722.0021154883
-144554.63225300697,-145223.23998489857,-144527.05020034913,-144717.7552840418,-144830.34102086318,-144733.1109324826,-144556.7109652413,-144711.6085543166
-144513.12506355348,-145336.42921882024,-144500.6080866585,-144679.66791148996,-144810.22445085342,-145160.29747251244,-144548.57493025958,-144687.06633890467
-144502.3962262149,-145294.40793924427,-144513.6615054204,-144680.47257429035,-144806.46935778492,-145387.5029549006,-144548.77609595968,-144697.0575686762
-144484.73834809524,-145237.74626705007,-144520.90347062392,-144675.5998939991,-144808.74923571936,-145341.7042305117,-144552.53118902817,-144701.81849024518
-144449.6908127893,-145161.03508007945,-144506.3077814946,-144651.66117568748,-144810.15739562004,-145272.57028491143,-144552.88881693946,-144690.5979145286
-144402.32746628852,-145072.2986545919,-144464.17474319634,-144614.75844559175,-144820.86388121414,-145191.54521126096,-144560.15313388745,-144693.7048070079
-144335.31693641152,-144975.8061737783,-144630.96346032186,-144569.6749770254,-144813.10782588815,-145101.42297761716,-144558.65556700894,-144737.55892962922
-144324.34222988394,-144901.30780950878,-144812.23610785438,-144556.35333733005,-144802.40134029405,-145045.29774728988,-144555.8168954631,-144748.31011871222
-144504.5643454271,-144719.27520266478,-144810.62678225362,-144535.20858707532,-144817.53347129028,-144981.03648198087,-144559.92961644288,-144737.29070869574
-144542.33879355656,-144694.08478666365,-144780.09429932767,-144495.06485403358,-144823.92607020453,-144897.41860597357,-144559.19200887586,-144709.4627868489
-144486.86176381848,-144816.84056721217,-144744.89030181055,-144448.86379824445,-144825.22247138293,-144808.05633164124,-144561.18131413238,-144699.78448149975
-144432.77054223663,-144944.24551060743,-144711.29562989422,-144404.22736456722,-144814.80655846675,-144721.152749199,-144560.4213548209,-144757.47433393888
-144408.3847890359,-145192.43928103917,-144710.62507756057,-144391.86684988343,-144805.70939847344,-144666.90506540597,-144556.68861349687,-144777.6132556931
-144388.49173647066,-145365.15121044533,-144714.89426075152,-144384.82605038,-144808.4810147859,-144618.11120726005,-144559.7731542317,-144780.0719475832
-144333.90877651083,-145302.63338120384,-144700.76795825578,-144334.46757012221,-144819.20985212445,-144552.10650588354,-144564.15409614495,-144768.04670906626
-144327.38206712986,-145205.51505154552,-144666.97212063934,-144101.04830277542,-144829.22343364044,-144466.78989729763,-144564.53407580068,-144736.97778427336
-144505.39135997192,-145099.92541073865,-144623.60973639606,-144178.29593161296,-144820.55095679176,-144371.90674208483,-144554.0734593956,-144694.42006283047
-144580.6720352974,-145022.67778190112,-144608.49995714426,-144500.6974936363,-144807.65400024105,-144284.17614509776,-144556.4650960523,-144687.98276042735
-144536.50498825373,-144917.46812074998,-144586.3270266446,-144979.3153976578,-144823.18846263748,-143925.90003322365,-144564.98111068978,-144730.8087028037
-144473.85304854548,-144702.57844955666,-144546.78679070316,-145224.91636573273,-144831.8385877417,-143743.26392927932,-144561.9189216994,-144715.1177781961
-144390.95042836075,-144693.86126921908,-144471.50611537768,-145168.18763830516,-144837.00184071087,-143841.0528112713,-144562.05303216615,-144688.8544784611
-144276.3977380273,-144766.906770099,-144521.93165086885,-145085.5979425428,-144840.2875471458,-143924.71539076752,-144561.78481123268,-144726.18189170145
-144350.56082613,-144850.52464610632,-144759.30717698424,-145030.34443024927,-144817.39936082356,-144037.81521771135,-144552.12885762798,-144710.6027258161
-144523.85390089202,-144949.40876357662,-144768.1584677885,-144983.18224944858,-144822.6296690261,-144163.29791108347,-144552.44178205036,-144679.26558008976
-144524.1668253144,-145069.996424913,-144709.97687697137,-144915.99290561592,-144828.01643943985,-144263.27726403205,-144554.40873556244,-144704.6124583021
-144455.9045977479,-145290.54108745352,-144662.27825430373,-144856.7831345538,-144812.72784623242,-144373.71723338572,-144545.24452033575,-144711.67560954997
-144407.71423670225,-145297.47012823465,-144636.3278789911,-144818.51694804634,-144800.21086933743,-144509.43702571833,-144538.65075572144,-144686.84282146013
-144379.34987298844,-145230.05726695745,-144631.41049521096,-144802.02136063832,-144797.19338383595,-144699.3597983551,-144540.23772957776,-144678.86324868957
-144344.90583478284,-145160.43158297916,-144625.5766899081,-144784.78816566328,-144800.99318039336,-145159.85043762333,-144543.63519473496,-144671.86715267505
-144280.08577586245,-145072.47746854753,-144599.7827768067,-144748.80185709023,-144812.43727355447,-145336.11629439789,-144551.5700640166,-144699.42685358846
-144383.99903583515,-144972.47576385448,-144561.18131413238,-144699.896240222,-144809.88917468657,-145245.56937760944,-144550.9218634274,-144741.22461571987
-144565.38344208998,-144876.74324235242,-144543.18815984586,-144670.97308289685,-144804.59181125066,-145171.7192139291,-144547.74791571475,-144731.52395862626
-144585.36590163302,-144710.3121531382,-144551.99474716125,-144668.4473357734,-144801.79784319375,-145124.02059126148,-144548.30670932613,-144737.53657788475
-144554.90047394045,-144733.55796737171,-144546.25034883624,-144651.08003033162,-144806.1340816181,-145063.17914285412,-144551.05597389414,-144729.17702545846
-144505.88309834996,-144865.0979834912,-144519.24944153422,-144613.73026534682,-144809.03980839727,-144982.8693250262,-144548.19495060385,-144704.16542341298
-144447.41093485488,-144989.39603440717,-144461.2019611838,-144566.09869791256,-144816.68410500098,-144892.61298091567,-144550.363069816,-144681.32194057966
-144378.12052704341,-145186.38195829178,-144556.37568907448,-144506.9559820838,-144816.21471836744,-144791.15841283303,-144550.89951168295,-144722.5162056108
-144350.18084647428,-145349.19206490423,-144797.34984604715,-144491.1980022428,-144805.35177056215,-144732.50743538231,-144545.4680377803,-144759.19541826195
-144312.2722878781,-145305.31559053846,-144828.66464002905,-144485.52065915117,-144805.41882579552,-144684.83116445914,-144552.12885762798,-144762.92815958598
-144322.50938683862,-145219.06020868543,-144805.03884613977,-144451.76952502364,-144812.90666018805,-144609.59519262257,-144554.0734593956,-144742.05163026473
-144514.3544094985,-145127.32864944084,-144775.24397078087,-144412.40810303786,-144808.05633164124,-144528.59247071654,-144550.67599423838,-144716.77180728578
-144578.54861957414,-145053.4784857605,-144764.6715956535,-144390.6375039384,-144805.03884613977,-144465.15821995237,-144546.65268023644,-144707.8534612481
-144571.10548867052,-145005.35517994824,-144779.7143196719,-144393.99026560667,-144811.76672122083,-144426.8920334449,-144549.49135178226,-144720.19162418743
-144555.2133983628,-144951.04044092185,-144788.6773691985,-144391.7327394167,-144813.42075031053,-144382.8367451235,-144555.1686948739,-144726.9642027574
-144520.07645607908,-144798.55684024774,-144774.8639911251,-144358.2721779671,-144810.1797473645,-144308.49484306513,-144556.84507570806,-144715.900089252
-144460.46435361676,-144661.98768162582,-144735.94960402843,-144140.40972476124,-144827.36823885064,-143969.0836035113,-144556.97918617478,-144690.57556278416
-144352.63953836437,-144719.23049917584,-144661.5406467367,-144084.17273571168,-144840.1310849346,-143683.5177163503,-144557.3591658305,-144706.9593914699
-144268.39581351232,-144800.0767588707,-144602.2861721857,-144342.73771557066,-144829.55870980726,-143761.32413879922,-144550.43012504937,-144695.0459116752
-144342.82712254848,-144852.0892682182,-144523.0715898361,-144640.46295171537,-144842.8803495026,-143843.53385490584,-144553.5146657842,-144687.82629821615
-144466.38756589743,-144888.45555644698,-144453.66942330234,-145065.5484277664,-144835.21370115445,-143906.476367292,-144545.33392731356,-144682.12660338005
-144507.17949952837,-144950.48164731046,-144650.0965535756,-145128.513291897,-144827.39059059508,-143976.52673441492,-144544.10458136853,-144683.78063246974
-144439.5431208066,-145105.78156778595,-144728.10414172462,-145061.3462998088,-144799.76383444833,-144076.01434898548,-144533.24163356324,-144702.9584292124
-144400.36051277645,-145322.1911576022,-144715.34129564062,-145034.74772390697,-144784.9669796189,-144222.9323652902,-144528.23484280525,-144688.36274008307
-144357.35575644445,-145285.53429669552,-144700.4103303445,-145007.79152009386,-144794.39941577904,-144372.30907348503,-144533.68866845235,-144673.16355385346
-144271.59211296943,-145177.4189087652,-144654.2986815332,-144951.10749615522,-144808.2798490858,-144486.97352254076,-144536.37087778698,-144680.94196092393
