0,919955031142306	0,0357912459995071
0,795499078109594	0,0360389410688900
0,797481679278279	0,0383582057504648
0,254279032999973	0,0377458350275388
0,713979406881368	0,0305989373407173
0,377782660528303	0,0181547021234248
0,624644530278730	0,00205476211805649
0,334986688421983	-0,0166723654191108
0,516721017330693	-0,0367808382376184
0,853555602204242	-0,0539510576292917
0,538511750538437	-0,0640769206201541
0,916496737605165	-0,0667387483578132
0,873900302705694	-0,0606515444384864
0,456833090721564	-0,0483604201040160
0,425103392657268	-0,0366325569363124
0,438700072748296	-0,0285905764300040
0,258603824407169	-0,0248546706035075
0,0130925435807672	-0,0274643549408789
0,928464725209597	-0,0329263482620529
0,741803667839483	-0,0320195251710348
0,503201125109261	-0,0235754493590548
0,0255681999991552	-0,0149497548839713
0,758232128755400	-0,00864278433456656
0,308118461187853	-0,00130321130532625
0,0628623309243893	0,00472464138478422
0,159659745648331	0,00542826077613893
0,918980044393835	0,00613054853125756
0,389672155937342	0,0130498200662797
0,191012459327341	0,0222568032064256
0,745835293491414	0,0308139728738351
0,452966738156061	0,0413423329988431
0,916164659629072	0,0545667675718415
0,201290429697127	0,0678525002746800
0,861238689249934	0,0776007780161640
0,775554306777575	0,0852503981448349
0,0718157565311742	0,0881308156022892
0,228422774610654	0,0786119965023835
0,0276556109283272	0,0556601590406610
0,985414128685932	0,0267355048529244
0,687082350724544	0,00233349499784631
0,154482165387131	-0,0175551777053632
0,693070481400183	-0,0366104510053902
0,678185604148126	-0,0506940406625612
0,972541685897289	-0,0553834262145235
0,803322868425118	-0,0500574447618388
0,0732016746546307	-0,0413380466784940
0,979085676049410	-0,0346645189384211
0,576900796990581	-0,0269448588866226
0,474274286923336	-0,0192778447061820
0,206820882914912	-0,0170317003086085
0,842637468879678	-0,0193928197262834
0,605122523612289	-0,0211424640402988
0,331647859101992	-0,0225702555957616
0,702470784838719	-0,0254137167776010
0,627332944260867	-0,0266739710955214
0,241717970002806	-0,0268887107400296
0,598074965118283	-0,0282013813649292
0,900635193101771	-0,0263772418741397
0,731431561139747	-0,0174678418578700
0,633925157310842	-0,00388740121326848
0,204588528320697	0,00837786242071534
0,0961897687155271	0,0131329491759798
0,574813475482917	0,0107833896091008
0,314545961296893	0,00636079517989125
0,884987836997066	0,00388399507228851
0,481370904311587	0,00611446967381487
0,338268647448161	0,0102964204152581
0,393842815618738	0,0126042047472732
0,653757421849603	0,0145348278689158
0,261443641369449	0,0170536948139413
0,962646212723803	0,0207668687920154
0,790666333967939	0,0293254449166073
0,0999668051741162	0,0389425281936815
0,556803533858498	0,0423270294584751
0,415590116964122	0,0402154464742479
0,265914559113181	0,0334573913719143
0,460864170225792	0,0218567611556875
0,201399656310867	0,00701680184641869
0,697465280912154	-0,00830457236349411
0,0235147337923383	-0,0222558536785113
0,174171814947742	-0,0372224700216395
0,636354410546492	-0,0507255763607293
0,652619669509635	-0,0555384169512082
0,737229690988618	-0,0492712483127726
0,671357507798475	-0,0335642137628163
0,0428256959265556	-0,0149634245584570
0,993959931109955	0,00235355557812415
0,298973881124279	0,0198922222049439
0,806671575723277	0,0360274023202684
0,182314968633710	0,0474631491864334
0,472043017448777	0,0511032578785585
0,511821527886501	0,0474746947516391
0,928432935536847	0,0418076628341876
0,553546690413068	0,0370146318388532
0,519885475016234	0,0308383762962225
0,387258893326326	0,0205101953025095
0,192135905145020	0,00472030397904719
0,435721884139401	-0,0157300417681300
0,248299766407183	-0,0374629559875282
0,449320864251324	-0,0574910361818271
0,925797555552396	-0,0700838049583048
0,352988810121216	-0,0717445443460885
0,994562506227948	-0,0638357158285057
0,778860015323622	-0,0457844747917262
0,880635619104122	-0,0192725574031865
0,599185641089386	0,0100798783600674
0,101019719554854	0,0337160320142337
0,926551369573007	0,0477080430973939
0,285345151919133	0,0547116082498130
0,303746176655445	0,0526057242782326
0,438794924343510	0,0404553360591454
0,892161808557311	0,0248817814493469
0,578487903092393	0,0116202710655717
0,304134605670484	-0,000930149130214275
0,0265932147131882	-0,0175904151058683
0,860932696267526	-0,0357121995520078
0,933217284258130	-0,0452507166351977
0,578036078829939	-0,0432000950420334
0,343952002699755	-0,0360615842817837
0,241486183108952	-0,0299146984968495
0,163513239707759	-0,0274185226558351
0,651140510271017	-0,0264021752337278
0,213949063228785	-0,0236830165512507
0,377213995269420	-0,0203488895032207
0,710316066085691	-0,0150307827035985
0,571430455721390	-0,00445403024962746
0,611096729266925	0,0102794036731712
0,370702466256390	0,0256137049476234
0,0902283750450209	0,0362431337991331
0,936001160555275	0,0421728430826427
0,837652305173176	0,0502949119585816
0,922892480210745	0,0627382621186536
0,344624931522267	0,0740647636122477
0,345949723606949	0,0768105484647282
0,300585024146914	0,0680121811954676
0,694323192656789	0,0512543531758357
0,758225288214889	0,0329297976635647
0,112523557290083	0,0136677275168064
0,787575260044038	-0,00799483798736994
0,271455200778436	-0,0289590439604071
0,518437961103352	-0,0480802684316202
0,286036456174735	-0,0650957070123568
0,136025265621715	-0,0802933714314831
0,622477918137404	-0,0921101470231053
0,468543411359849	-0,0956479992867298
0,532493366267557	-0,0898032072561378
0,444450654857531	-0,0764026853835417
0,808032822727521	-0,0558218938074601
0,660112847803919	-0,0279829740217192
0,996283545629764	0,00573084560692733
0,425512729639021	0,0409104842103678
0,311849438016452	0,0689402048573915
0,182277279327668	0,0832293350829847
0,692759926244830	0,0851785761721051
0,298416558254384	0,0789524365973645
0,444220688161704	0,0654691214089364
0,397435931191168	0,0461546639007396
0,889614212052052	0,0264282343712327
0,362803452771328	0,0101122001971883
0,185131109552365	-0,00590420954810138
0,921076272008583	-0,0209821016212211
0,00700709564631474	-0,0318328355784036
0,505024481063412	-0,0411145416573088
0,859532200702010	-0,0456774410169191
0,263781398741160	-0,0424654492118234
0,488287760434255	-0,0361047340376948
0,549989591411820	-0,0279438922173207
0,131450943993078	-0,0191943445496787
0,262005547147893	-0,0138633388925639
0,337879309526010	-0,0118978485590980
0,613926302558603	-0,00955619971336933
0,816516762777003	-0,00245412434596783
0,433128248926102	0,00960627567334451
0,0181369731381301	0,0195239076069689
0,185614812610932	0,0213346628205298
0,677348059280357	0,0185756299034563
0,691205769192687	0,0184742975671202
0,149019171087819	0,0204114360115311
0,543138797650813	0,0202174461274260
0,0889938350101998	0,0171189972377088
0,495602361949104	0,0113241979891637
0,380947645182389	0,00513811934371388
0,699010318911962	0,00179114818974413
0,736283800987925	0,00390490142374961
0,358391872042247	0,0101338792141730
0,976853430814904	0,0182364341481393
0,200233560195359	0,0269970366735344
0,223831035862962	0,0301092438250782
0,797545159516934	0,0269055815047070
0,363572590818814	0,0221179204453546
0,166326652834962	0,0134281554654615
0,480419644017324	-0,000663082467706588
0,474459915410421	-0,0157959365612977
0,156885564775130	-0,0304152070052603
0,318746873550036	-0,0454966322979793
0,0475102111603037	-0,0604197163014229
0,262700190724421	-0,0738920082678914
0,656799105168591	-0,0810276221331324
0,416408226585277	-0,0772544248342926
0,268512701065791	-0,0650852325814370
0,509492109574450	-0,0477581970832891
0,271915431381071	-0,0264879195241255
0,783518890714386	-0,00188623317540668
0,151422659193757	0,0243311886368221
0,437706708442537	0,0471251034165038
0,617456214558779	0,0655139031261428
0,758567741146162	0,0823025003010458
0,454251390855691	0,0963402539049531
0,492931211698562	0,103616402137020
0,438555869749171	0,102080704009474
0,480845865362806	0,0921283725492394
0,425451111705953	0,0748937055980500
0,274326837077075	0,0510731967916047
0,363221739582750	0,0217961061186057
0,575651098708556	-0,00860472540427039
0,685953760716073	-0,0342510832425065
0,862014074630764	-0,0507239553685750
0,335385186612589	-0,0587069915608061
0,0851513267366248	-0,0649706741131667
0,782342517132145	-0,0708551646196174
0,538031297742647	-0,0709237207748278
0,570140068380163	-0,0646413244148003
0,633468232101599	-0,0540185784967126
0,241707697667867	-0,0417145522545573
0,576992501086152	-0,0308312459656984
0,760719520034148	-0,0193570660965747
0,528614944874854	-0,00573022483959365
0,0426239910889966	0,00461871372473602
0,263284204080171	0,00647926875642622
0,328663816170331	0,00176002433102540
0,605740733897156	-0,00406993611985070
0,112401861408074	-0,00897821790422930
0,341891931436740	-0,0144754089169568
0,641675162389344	-0,0178014003496379
0,156023574644676	-0,0165031334071749
0,233387450570840	-0,0139152706895521
0,872337970754649	-0,00823650411254462
0,374699470529877	0,00442128472741154
0,231901304413248	0,0193014995545015
0,825834057253302	0,0337110184364000
0,862129912236774	0,0518314825180832
0,0529937852559937	0,0700262930862740
0,494377896317920	0,0798762603063036
0,709939569254157	0,0825827586120482
0,568780815173383	0,0819619962314170
0,848294557803712	0,0785930537341744
0,118997904915399	0,0703746013971681
0,800039354863844	0,0550825715599665
0,375984419961479	0,0353407852812920
0,989262441551865	0,0150671907157353
0,875752534273354	-0,00114582976786349
0,860660634194263	-0,0115634375067318
0,982380224599530	-0,0173665711593678
0,0906423428022543	-0,0232460720041124
0,427790297961195	-0,0362584566479668
0,520430641621787	-0,0548970222945216
0,585927423076235	-0,0733122901035438
0,280949176350985	-0,0898726072272997
0,267778186377922	-0,105522903610913
0,764975601713156	-0,116985365547593
0,824415605051788	-0,117181288351185
0,844350287056975	-0,103449409830526
0,113399229649592	-0,0815909896242660
0,718210317284161	-0,0582417572532774
0,790197314067500	-0,0318366619002611
0,450427335448617	-0,00231716143220037
0,111396399291281	0,0228122405753991
0,790668519728751	0,0408554765523686
0,958745092600230	0,0580328279009727
0,776218173419446	0,0773431684640324
0,100413865228413	0,0918248504952164
0,0674738432408669	0,0924742312243711
0,252710339314240	0,0785551878352545
0,00194343262854912	0,0543721107087080
0,604369250534223	0,0256711942148515
0,648785094502939	0,00143771439649423
0,552664393794992	-0,0134740608956646
0,239041938580353	-0,0215021408018168
0,193766550041301	-0,0268764367714596
0,802581356789570	-0,0282129030946822
0,170803104576981	-0,0230527887491739
0,869638180655603	-0,0126965363345671
0,567698831159657	0,00329941751849269
0,214775739716047	0,0207861999272216
0,837900117986619	0,0353836701184763
0,923618499591887	0,0506667273037002
0,287939032088865	0,0649632458569459
0,496639289445260	0,0709057886321287
0,428773979921599	0,0668140524594048
0,525970538044322	0,0546911703235506
0,978043068637854	0,0391347540305265
0,896547234470490	0,0260248491982163
0,959830559822336	0,0169414206121064
0,226922794739989	0,00737335772752860
0,123794918987637	-0,0104064181920184
0,669564113614573	-0,0357925852405196
0,831883430396611	-0,0591677778627755
0,208481665784198	-0,0772715013831169
0,672933442708003	-0,0921650206731239
0,840736109325690	-0,0998925782929255
0,960218536181338	-0,0954579919336119
0,776138459247561	-0,0795885079490077
0,123457043554096	-0,0598799209657198
0,580540075160651	-0,0435763226900012
0,335017595841577	-0,0307541540637560
0,865520585696421	-0,0186116567061252
0,840993004880478	-0,00333763443817516
0,310004417555309	0,0133531961801477
0,819970018169082	0,0270311995081643
0,559591721508084	0,0384127156050485
0,690137017536969	0,0475843959387229
0,617387982520278	0,0536789930425855
0,905911759395460	0,0579241851151026
0,207019417990792	0,0589236248708861
0,0685816035140479	0,0503485967654529
0,915632614669373	0,0338760183240027
0,110126317093788	0,0163336766929069
0,774049822900627	-0,000903452612274237
0,467630967359909	-0,0149983391183627
0,262350530647366	-0,0257703507063552
0,652652336895193	-0,0341876589334791
0,422934709389219	-0,0376933986567057
0,315627433926168	-0,0373397299830576
0,109943320997325	-0,0367540302367173
0,136966560482165	-0,0379783323459592
0,144217860548832	-0,0405456129689415
0,693253221021692	-0,0400098680148837
0,629657091842641	-0,0307172882789482
0,961511747405499	-0,0105951222711199
0,603285778351385	0,0179969039683679
0,768909783045528	0,0495050974183802
0,393179574099898	0,0777557274184158
0,742079817327918	0,0985384327100879
0,964360072814275	0,112882102805348
0,370717709875839	0,120162105583054
0,00363151189069799	0,112436607501296
0,0899137512048108	0,0852550973973615
0,113485888411128	0,0427770233188134
0,00863933581821519	-0,00859199989719228
0,200889288190516	-0,0623030409381533
0,924191443315518	-0,107058855461231
0,206047129707430	-0,134534238995457
0,498194866686777	-0,146305375372580
0,478515095408095	-0,143601674195247
0,995446358181724	-0,123987331234917
0,923288308079325	-0,0863986831218539
0,397920175350379	-0,0377612192636537
0,430619587133853	0,00993668501594616
0,115042721140066	0,0483203299482757
0,922887629495139	0,0763230671572078
0,616663485862435	0,0978815286680158
0,324668837362688	0,110880987721583
0,556012427371115	0,111307074639168
0,231717444229185	0,0996601983184024
0,160767642381706	0,0758531682380451
0,0723918122522395	0,0408783442614355
0,942450632887137	0,00305361351676055
0,628862586894176	-0,0265970094639915
0,374745139718847	-0,0467356250504475
0,774053836222221	-0,0592135016233152
0,0679062233783716	-0,0648173017386446
0,937617405320734	-0,0646633170190703
0,898857463057134	-0,0543074247843458
0,474901864962251	-0,0344987168850153
0,0868227522824795	-0,0154433016694196
0,726045312078345	-0,00174458704076937
0,0620031492288101	0,00744309841569621
0,123907431260153	0,00886283870117893
0,156037221212846	0,00137221973823865
0,448799524216690	-0,0100886635910596
0,104692991234212	-0,0216833696466923
0,825055627390604	-0,0298755758984340
0,873896319382804	-0,0278467610149461
0,684346098968267	-0,0138802383042533
0,792155139279222	0,00756554535641028
0,175014561394279	0,0299196495582795
0,560306728731876	0,0467275257014634
0,153442889490892	0,0556574396811530
0,672761405409953	0,0572851962153907
0,996087290678610	0,0571885558181119
0,0225376075038110	0,0559975658156898
0,321795967641311	0,0464139388225609
0,446436239946479	0,0289813616939234
0,662676439885076	0,0103275793093013
0,844830146251142	-0,00405943073940886
0,279876948725940	-0,0138334195644622
0,604934080372326	-0,0224135781896286
0,317207728618141	-0,0304131186096573
0,154854494843012	-0,0393198808698409
0,810176316601846	-0,0477039434255853
0,224642924532913	-0,0515967792326131
0,0992087348400118	-0,0543138033356630
0,808514313721010	-0,0558533815019852
0,0212865595679858	-0,0529288115092263
0,738113340464469	-0,0466347971717544
0,448439780403739	-0,0355758888547268
0,766103487044513	-0,0186664720464760
0,842072779110043	0,00402692355133742
0,662401413423066	0,0308976037550267
0,581668134883060	0,0564919285981368
0,593548963629934	0,0763601022744219
0,324213073403400	0,0872125032615054
0,227375990354005	0,0855856110730749
0,350311329398917	0,0713690384984411
0,355441371103194	0,0483986331826910
0,100787965379176	0,0194353053456398
0,391537500192813	-0,0128786556351055
0,124454094566700	-0,0443133172282739
0,864532647460854	-0,0689298985300426
0,00259567168556307	-0,0830796494956146
0,172006951834852	-0,0906691347160965
0,292637137302001	-0,0931874913288772
0,485299083027219	-0,0869819545151558
0,0572544223879044	-0,0726193007190113
0,133251391571646	-0,0548343517790652
0,509586938994278	-0,0343104644904166
0,308310684523265	-0,00928341157046568
0,685740825445927	0,0195498626236823
0,0896261714464800	0,0488673678985568
0,611491352489341	0,0742631270859717
0,799822741010038	0,0969809378445461
0,468318257740928	0,117518988700232
0,811549912115419	0,132442050245073
0,223112584350313	0,138602856242970
0,722760547503539	0,133518487070530
0,361152475162294	0,118122815878675
0,527094897740450	0,0936146161185110
0,591995270140983	0,0624351457281949
0,279306694325209	0,0271437792971835
0,944246961629800	-0,00887939057463062
0,420936222245341	-0,0405032346511518
0,225312125963638	-0,0692214801841816
0,215298900458651	-0,0979295049917796
0,367485709377847	-0,124030596236827
0,744262971228400	-0,141390061556320
0,952284472745637	-0,143255659036203
0,526451749993791	-0,129393321530466
0,215399746045895	-0,107979440531780
0,341890641238849	-0,0861946707436116
0,282693104336776	-0,0656805214139926
0,00825848410967123	-0,0483491837300850
0,395605436506421	-0,0351327376974704
0,913344670629824	-0,0199475065985583
0,184990198190945	0,000166532073443679
0,525353488568854	0,0202240539847599
0,342873188892509	0,0378726966977130
0,231443558934622	0,0517248213622347
0,729716289369580	0,0620175524516306
0,372750005389590	0,0713289719205851
0,935754397999291	0,0806448746542359
0,812049707864749	0,0919765398762843
0,00969334544164657	0,100541338889475
0,855664059695778	0,100406343513411
0,551670932674393	0,0950396176536077
0,0806952927832323	0,0834246476335905
0,719892960275171	0,0634078652954619
0,613642297481585	0,0409237609781225
0,936501540534261	0,0213668179596255
0,700535108898859	0,00655646743618224
0,0610849943274316	-0,00809895987894248
0,00754579693790380	-0,0301858573707223
0,162923657305114	-0,0596767532660357
0,655641167551499	-0,0883829081576041
0,923970852905814	-0,105907432405571
0,374408732852064	-0,109483031680056
0,890649389365567	-0,102242964285904
0,968095447118699	-0,0832642342247521
0,233911788699145	-0,0562915046746351
0,656290317965070	-0,0299894976202134
0,605547000521499	-0,00612819840937197
0,771981616729011	0,0161690972395978
0,435428914880741	0,0347892126579771
0,125546081740986	0,0442970365916131
0,0199141579715824	0,0399108702826647
0,198783807704847	0,0230163678657393
0,294459506063436	-0,000182739234336825
0,710921984669563	-0,0214912726968166
0,521397051841000	-0,0345202234167626
0,494884417014022	-0,0386131129995666
0,915369492539103	-0,0332906699886411
0,620522830603058	-0,0174691446537586
0,640141952038961	0,00497933215700609
0,585846069567056	0,0291261678511183
0,964173839720730	0,0535820923565013
0,602898422984675	0,0770982996195615
0,775615439502364	0,0957304774614347
0,304425480342537	0,104817218278344
0,845956730222925	0,102664436751039
0,0224001357964337	0,0890287602006497
0,857846831603888	0,0646162233904136
0,862086966814272	0,0370288486228005
0,482744145395266	0,0109113485808334
0,702530188752173	-0,0151043373138640
0,776213911297150	-0,0384521208699808
0,0673959085342983	-0,0595114420326597
0,180280687519123	-0,0830756612090754
0,488305055801788	-0,106870053303734
0,856449617300101	-0,121997427102592
0,969130899271027	-0,121503026349873
0,925580561995725	-0,104370747989936
0,789992954059928	-0,0749586367025231
0,390790233382813	-0,0413506195125350
0,173526427579763	-0,0129651964007857
0,312452108444876	0,00535538484445805
0,136744784942144	0,0136969372980401
0,532539245983207	0,0147298601144573
0,352996375653558	0,0127205256933635
0,972175834921851	0,0125798300865372
0,805487654962706	0,0192306689955572
0,637202854944887	0,0317652430070560
0,0117867788862541	0,0421687329848621
0,406191798016768	0,0445420803408302
0,749471469399836	0,0427713306552249
0,484319070185283	0,0419590381669684
0,748180908855495	0,0422069167579064
0,771904386528145	0,0444197441351031
0,682616182406411	0,0486179203845833
0,141140419076767	0,0496957375032993
0,730540797534576	0,0443230915026963
0,553003318342840	0,0358312004152431
0,518367777887499	0,0259082289823214
0,778269602455970	0,0151333873593612
0,243894513262491	0,00379775753357950
0,602097237491879	-0,00977627774024260
0,152838801112291	-0,0256009147929495
0,566189719361805	-0,0424978236594913
0,554387183333484	-0,0566001174764692
0,147322317242000	-0,0667970379107158
0,605332825646230	-0,0741711409361802
0,725088867390706	-0,0745399025521150
0,949790811298820	-0,0636224492426065
0,816190955298778	-0,0416886672553366
0,428861640970165	-0,0147494331423792
0,395792621712785	0,00895083217918423
0,340347006040736	0,0251340479646771
0,570389220262225	0,0340784324546691
0,122703391678317	0,0360282913649112
0,824060715104270	0,0322902056355328
0,978683398927915	0,0300329418620587
0,715331868542109	0,0329443517800819
0,711674727193384	0,0375130543603565
0,235109522279931	0,0386533408688241
0,704455606131053	0,0338701450282046
0,0542271011541960	0,0233207426753889
0,646666121679795	0,00756961176240044
0,171706109536134	-0,0106782357293893
0,366533480636090	-0,0299045065693710
0,650777510578634	-0,0466691349446624
0,736563851050717	-0,0548756201016002
0,0363550764292782	-0,0559892541004488
0,943585500012009	-0,0526930372525589
0,163691266753904	-0,0437415545090585
0,0226065283456578	-0,0345249249631593
0,609954727157566	-0,0277658256705452
0,500367677438019	-0,0181718843607040
0,328343956208859	-0,00555885771572921
0,880975048638358	0,00928221270882619
0,971755621473690	0,0300469340539681
0,0814651310702007	0,0527127944891491
0,0180764468052689	0,0652752697138236
0,923522726204228	0,0673541023574236
0,268432893658692	0,0658398298863600
0,333548465521895	0,0591963335896591
0,629166867487159	0,0472328767168502
0,758450185118034	0,0355858284618584
0,610744573472111	0,0268156856104097
0,809113393423455	0,0207234837381043
0,988237439551247	0,0188509832450626
0,126085638941869	0,0181418503339136
0,218254378655081	0,0100558228002753
0,621120728257198	-0,00535834243279397
0,273014863811995	-0,0228258813259015
0,411308795923301	-0,0412499149654647
0,592565804853562	-0,0580029335073761
0,182873272605439	-0,0709486241542309
0,874355839398424	-0,0786903245012853
0,981999652661440	-0,0751485749590583
0,967509763115077	-0,0575176602472234
0,00743947962351155	-0,0342637808171636
0,886442540944496	-0,0138707320723131
0,798886808994034	0,00607974318018239
0,742571979714442	0,0270929398251266
0,558284854865775	0,0447167029898334
0,523911167987738	0,0550964239767759
0,352681936830518	0,0559061447108893
0,369199734105628	0,0465527375705819
0,399828106477486	0,0289910129813782
0,830143110059662	0,00898303662468056
0,808520787847114	-0,00653785903015404
0,628699386605133	-0,0157528194749817
0,990692719237365	-0,0189778484388430
0,183754794606734	-0,0183423239101424
0,574007078618386	-0,0190450639927475
0,726689356885520	-0,0199994827854343
0,0648098716817543	-0,0207057415860169
0,898165757336151	-0,0226277736975601
0,324314070543637	-0,0227796764076034
0,560062876415352	-0,0215032341723771
0,923438494951229	-0,0174479897960643
0,378357151498989	-0,00902981350617873
0,964235691059172	0,00161120784876492
0,237182247948244	0,0126010190865128
0,435713912534912	0,0193383899360829
0,299892550022321	0,0195421613752845
0,961084813685854	0,0174868989765048
0,335116712336706	0,0167168460591799
0,480012660161476	0,0147383846152369
0,458462828174218	0,0101038654840989
0,723413290148563	0,00568071181520422
0,844492107885908	0,00512693195208118
0,487313089440512	0,00847107873730522
0,230866773597382	0,0100966387154632
0,473721158636396	0,00676702556868104
0,523896606933893	0,00110949917333105
0,114003638441848	-0,00621152194660309
0,216975091988118	-0,0174628539586952
0,671914472553967	-0,0291630605119684
0,860249685705781	-0,0333921688837780
0,0740475020964215	-0,0304288157728179
0,480140729574592	-0,0265304052279957
0,763539043412500	-0,0202128428550707
0,453577148077176	-0,00874040346056648
0,493334743465772	0,00449958780566166
0,722558335864792	0,0179576890002490
0,664633131945567	0,0324594455128393
0,246969267375109	0,0445169085229514
0,885893351598485	0,0516282394957910
0,837957359691517	0,0576169962334559
0,964929009245832	0,0647570696051516
0,177676212522975	0,0680829287126636
0,0653210955910967	0,0587853923242683
0,573779687581059	0,0365570342554299
0,435124092146499	0,00925816249166332
0,0657482376506042	-0,0206069374557035
0,657237300484382	-0,0511681382716280
0,707144994657793	-0,0745393337092796
0,609995589366820	-0,0861709651961759
0,599444586493911	-0,0872672377494493
0,715867421269290	-0,0789928949487941
0,321993827504003	-0,0640992664124186
0,322200337352019	-0,0480836427128888
0,225557611265610	-0,0345785587709046
0,919298178580166	-0,0211473388366805
0,844866520271457	-0,00218704590092844
0,490466993000362	0,0207679957020785
0,260201568433021	0,0395848425595958
0,726148372747109	0,0513210086178396
0,820692014485331	0,0600627123752832
0,988809373114165	0,0693555303209505
0,599432906247710	0,0777096168282080
0,760614739731190	0,0812175980940504
0,153945001611674	0,0758763888963344
0,689340202638614	0,0601201880232320
0,835270999910341	0,0396424914400335
0,766455652188323	0,0204097360931356
0,0319606918308881	-0,000424907906275807
0,228589137455810	-0,0279577760101594
0,390442123428968	-0,0592522888427308
0,797894045199837	-0,0853857929796349
0,194395135318348	-0,102140191641263
0,516753858688428	-0,111140276963086
0,370898873746368	-0,112302609141350
0,400218602070901	-0,105299740631630
0,314452880012363	-0,0917713409973800
0,600235088537509	-0,0720268179045159
0,945262227600349	-0,0434711985222102
0,416557760474659	-0,00711771546745657
0,330837515707518	0,0286355408061536
0,754940904872502	0,0593794512239940
0,551898548649400	0,0860054819909528
0,282035011474552	0,105090271036832
0,585572376787889	0,113332960728144
0,883772296423430	0,114457610272891
0,336965815377745	0,110518431072600
0,276676540444217	0,0972778692901979
0,0688436770759616	0,0721295139323427
0,681138788893408	0,0395513335920665
0,106760859857531	0,00575374956763783
0,840419231000506	-0,0251039502906415
0,572121205241918	-0,0474931752896639
0,683129364047958	-0,0592499874087694
0,504880484111674	-0,0623433703065733
0,0614116762376457	-0,0615600354932465
0,848241279957632	-0,0589434981540064
0,528479264992328	-0,0506235834243208
0,285392861545186	-0,0387123813320466
0,712889256040822	-0,0267717570607565
0,0859328862727594	-0,0158362038414953
0,251268183359190	-0,00997788398171896
0,157414338810605	-0,0105155417073877
0,909041635071912	-0,0119825764511185
0,000266363504726530	-0,0109780454854948
0,705199664922861	-0,00944105269619098
0,381862691673486	-0,00622229139303098
0,432188796596479	-0,000954046670955038
0,0407159193370262	0,00267208152136655
0,687043669652504	0,00453778160983811
0,805382645092948	0,0103988651412952
0,506051996114095	0,0221206084357306
0,184082116168205	0,0332495019430708
0,851319227430887	0,0411529298019096
0,872269271334974	0,0506161721386551
0,668064715716058	0,0623847588256535
0,0908698424529325	0,0689720065007317
0,320971106650767	0,0638436111723416
0,723159797163606	0,0502071715921382
0,642000963750938	0,0350471905337975
0,352759091261785	0,0190621995459743
0,499319032689604	0,000607933226870853
0,735287921677606	-0,0173437774919949
0,520274838161132	-0,0314160225502887
0,809030165606849	-0,0407161303852436
0,600669526664662	-0,0445861964585188
0,0191599125588107	-0,0474025478183040
0,249314749505863	-0,0548773352648967
0,0880261576860544	-0,0664488452195988
0,253649527379358	-0,0790658052597588
0,759985139044449	-0,0867110267232381
0,439865899128453	-0,0838592971962691
0,547801175932304	-0,0715960251316901
0,804988430547260	-0,0508788894115838
0,538316307543368	-0,0224565412815142
0,978483597526908	0,0110110380676435
0,206163122044920	0,0448220123086413
0,923923987876734	0,0735625667445525
0,104143617704037	0,0941888790697106
0,132514036125397	0,100975809271297
0,623214413574179	0,0937643558939252
0,486660024957024	0,0797356156349399
0,964128179521552	0,0644600616972987
0,735563633052642	0,0519784323540765
0,231277127597221	0,0396650590040313
0,649562521262718	0,0236429178494230
0,161633897174627	0,00467839114657895
0,0284931120747393	-0,0188675544181666
0,867626227766682	-0,0435545477881962
0,161668828692116	-0,0622720749814476
0,789054638434979	-0,0736694855193705
0,0848384903357888	-0,0782874949330142
0,240396805890916	-0,0795061084151808
0,179058265015677	-0,0793355571835173
0,862428222489390	-0,0733263379345027
0,387758258953224	-0,0578174082462551
0,576467568898759	-0,0355837804248212
0,682296595215030	-0,00929508282647422
0,335140290748518	0,0184577079586840
0,920074081280678	0,0448392037053616
0,736268656975894	0,0706708717263725
0,363327432109711	0,0921892645778551
0,168109823738783	0,101445616893649
0,523689759696707	0,0967693779595645
0,209966818648063	0,0813364004474611
0,447330865847915	0,0576523548388094
0,663781814598929	0,0308492909823182
0,967780693680137	0,00862782967979736
0,0122830412458882	-0,00884710060571006
0,836089123558806	-0,0251806916433354
0,677050212702058	-0,0364630968568061
0,796636982632262	-0,0394599755042031
0,476156622820977	-0,0368357803176446
0,790600751577020	-0,0311477797098481
0,652064514918303	-0,0228449205966508
0,546658870653038	-0,0138183104789405
0,516060217963395	-0,00731309186105073
0,116313437879820	-0,00664045165292194
0,503556845264830	-0,0131394858183509
0,302435929010432	-0,0237923498492887
0,446517336669821	-0,0357428137854453
0,920239809188087	-0,0441140085181196
0,946518902411099	-0,0423332984856127
0,593249819913937	-0,0310241751892991
0,339292120327974	-0,0174939461651728
0,799885115121153	-0,00522896193333720
0,508248017070614	0,00700123931653156
0,237806398465973	0,0161327928007796
0,755055755084104	0,0203341735675370
0,945855344379406	0,0251285389407145
0,793740820524357	0,0337279922805160
0,738168409113485	0,0434126654351846
0,877692164477243	0,0518829298254479
0,592301930220318	0,0575198359546970
0,531980684456224	0,0569307287763987
0,177924649037835	0,0465688603171693
0,488385755661522	0,0262178771950589
0,346832620088338	-3,95059788179872e-05
0,670429559462344	-0,0268384587039152
0,575841083264964	-0,0491771671359561
0,613356379810539	-0,0644422990314687
0,250691310045576	-0,0738866239989470
0,624882718122772	-0,0785633483463629
0,503146528378227	-0,0766538802690745
0,585005497588642	-0,0675190796826631
0,771073254409569	-0,0512903413023986
0,640560378699552	-0,0284010195205608
0,672610202419767	-0,00196732147812384
0,0169522226959751	0,0213838986256138
0,897426706107786	0,0380693175414206
0,874833867313592	0,0533328271122885
